time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite
1249739292063,2009-08-08 13:48:12.063,0.5663679242134094,0.5322344303131104,0.4962122142314911,0.32347404956817627,0.4251266839206218,0.028138307276287553,0.02873526809394942,0.03468888902536015,0.03525790029509285,Landsat
1249997322969,2009-08-11 13:28:42.969,0.7855346202850342,0.778703510761261,0.7256640791893005,0.5786267518997192,0.642888655483723,0.029028872847036084,0.03244664254873975,0.033938524414059194,0.04156664106972435,Landsat
1250516520205,2009-08-17 13:42:00.205,0.6656200885772705,0.646824061870575,0.6071158647537231,0.4068279266357422,0.45821340551376344,0.032089036172428635,0.027335860487552075,0.029062444237939675,0.03155535116667217,Landsat
1251121691163,2009-08-24 13:48:11.163,0.7071266174316406,0.671745240688324,0.6390360593795776,0.4126177728176117,0.4339833921581506,0.02760543081762065,0.025709329674932096,0.02927489511771357,0.02841103255966009,Landsat
1251812855167,2009-09-01 13:47:35.167,0.8372511267662048,0.8337029814720154,0.7923930287361145,0.6729613542556763,0.6872171571433544,0.03629228196110011,0.03737970619032264,0.03725928021153482,0.03639534939346427,Landsat
1251898920201,2009-09-02 13:42:00.201,0.7977138757705688,0.7695220708847046,0.7279107570648193,0.6113360524177551,0.6693898641645912,0.03798558962338076,0.03144660284237016,0.033894457516245924,0.03580133593210372,Landsat
1251984915252,2009-09-03 13:35:15.252,0.8131652474403381,0.814803421497345,0.7658998370170593,0.6314342021942139,0.6677001171529293,0.04286782633264144,0.03914899924456215,0.0396611703161013,0.03543357167857411,Landsat
1252590091901,2009-09-10 13:41:31.901,0.7675989270210266,0.7709529399871826,0.7008923888206482,0.47284552454948425,0.5561443460673092,0.029433054380250914,0.03184420543241871,0.03426664495392939,0.034389574956593866,Landsat
1252676148846,2009-09-11 13:35:48.846,0.7758093476295471,0.74448162317276,0.6836484670639038,0.4583708941936493,0.5480188634604215,0.04673204870864002,0.041380030243473344,0.037135912648508074,0.0348983763923719,Landsat
1269265069434,2010-03-22 13:37:49.434,0.932140588760376,0.8978540897369385,0.9122250080108643,0.8293206095695496,0.6713122218191627,0.05419351865030894,0.042133177656196404,0.03783046839204851,0.03528850662772468,Landsat
1269870241745,2010-03-29 13:44:01.745,0.9281414151191711,0.9022957682609558,0.9144716858863831,0.8602663278579712,0.713393487292528,0.05555429509183792,0.046538265945039806,0.03585376748857126,0.03245626776260207,Landsat
1270475413512,2010-04-05 13:50:13.512,0.944047212600708,0.91246098279953,0.9314529895782471,0.8591017127037048,0.6825547092497348,0.03449660946804635,0.03481862152372402,0.03687799388598312,0.03686637482810575,Landsat
1271252642924,2010-04-14 13:44:02.924,0.9333827495574951,0.9085558652877808,0.9012542366981506,0.83354651927948,0.7445621677517886,0.022816525511463202,0.02633848590776804,0.031091508117892595,0.02827464888814019,Landsat
1271857813278,2010-04-21 13:50:13.278,0.9214155077934265,0.9033093452453613,0.9075565934181213,0.845458984375,0.7158504854500292,0.014995524472272998,0.02132526730677852,0.02336286958072101,0.025456190833134534,Landsat
1272635041177,2010-04-30 13:44:01.177,0.9573474526405334,0.94829261302948,0.9540363550186157,0.8975010514259338,0.7424917822003365,0.03363092828210668,0.031573820449403586,0.02729888283793646,0.025072957075684736,Landsat
